,Freq,Ia,Ib,Ic,PF,UpdateTime,Va,Vb,Vc,kPt,kQt,kSt,kVARh_Q1,kVARh_Q2,kVARh_Q3,kVARh_Q4,kVAh+,kVAh-,kWh+,kWh-,kWh_abs,kWh_net,θIA,θIB,θIC,θVA,θVB,θVC
1507,60.0,2.88,3.12,3.36,0.93,2022-09-21 14:05:44,6786.0,6686.0,6862.0,48.0,15.6,51.6,119076.0,0.0,0.0,0.0,312661.2,0.0,266406.0,0.0,266406.0,266406.0,22.52,132.84,260.52,0.0,120.31,240.72
1508,60.0,2.28,2.16,2.4,0.9400000000000001,2022-09-21 14:06:02,6793.0,6683.0,6858.0,48.0,15.6,50.4,119076.0,0.0,0.0,0.0,312661.2,0.0,266406.0,0.0,266406.0,266406.0,21.57,134.35,258.8,0.0,120.31,240.72
1509,60.0,2.52,2.6399999999999997,2.76,0.93,2022-09-21 14:06:50,6777.0,6692.0,6861.0,43.199999999999996,14.399999999999999,46.8,119076.0,0.0,0.0,0.0,312662.39999999997,0.0,266407.2,0.0,266407.2,266407.2,23.55,135.98,259.32,0.0,120.23,240.89000000000001
1510,60.0,2.76,2.76,3.12,0.93,2022-09-21 14:07:08,6788.0,6693.0,6868.0,46.8,18.0,50.4,119076.0,0.0,0.0,0.0,312662.39999999997,0.0,266407.2,0.0,266407.2,266407.2,25.400000000000002,137.14000000000001,261.36,0.0,120.31,240.8
1511,60.0,2.4,2.6399999999999997,3.12,0.89,2022-09-21 14:07:56,6797.0,6674.0,6856.0,50.4,22.8,56.4,119076.0,0.0,0.0,0.0,312663.6,0.0,266408.39999999997,0.0,266408.39999999997,266408.39999999997,30.76,138.1,265.56,0.0,120.4,240.72
1512,60.0,2.4,2.6399999999999997,3.0,0.9,2022-09-21 14:08:13,6800.0,6695.0,6869.0,50.4,24.0,55.199999999999996,119076.0,0.0,0.0,0.0,312663.6,0.0,266408.39999999997,0.0,266408.39999999997,266408.39999999997,32.0,138.1,267.45,0.0,120.4,240.89000000000001
1513,60.0,2.76,2.76,3.12,0.9,2022-09-21 14:09:01,6831.0,6724.0,6899.0,54.0,24.0,58.8,119076.0,0.0,0.0,0.0,312663.6,0.0,266409.6,0.0,266409.6,266409.6,28.52,140.32,263.24,0.0,120.15,240.55
1514,60.0,2.4,2.6399999999999997,3.12,0.89,2022-09-21 14:09:19,6818.0,6731.0,6899.0,52.8,24.0,57.599999999999994,119077.2,0.0,0.0,0.0,312664.8,0.0,266409.6,0.0,266409.6,266409.6,30.17,138.4,266.1,0.0,120.31,240.8
1515,60.0,2.6399999999999997,2.6399999999999997,3.0,0.91,2022-09-21 14:10:06,6790.0,6700.0,6874.0,52.8,24.0,57.599999999999994,119077.2,0.0,0.0,0.0,312664.8,0.0,266409.6,0.0,266409.6,266409.6,30.01,140.70000000000002,263.41,0.0,120.15,240.72
1516,60.0,2.76,2.6399999999999997,3.12,0.9,2022-09-21 14:10:24,6809.0,6710.0,6886.0,52.8,24.0,58.8,119077.2,0.0,0.0,0.0,312666.0,0.0,266410.8,0.0,266410.8,266410.8,28.52,140.79,264.12,0.0,120.23,240.55
1517,60.0,2.76,2.6399999999999997,3.12,0.92,2022-09-21 14:11:12,6804.0,6685.0,6866.0,55.199999999999996,24.0,60.0,119077.2,0.0,0.0,0.0,312666.0,0.0,266410.8,0.0,266410.8,266410.8,28.44,139.09,263.3,0.0,120.31,240.63
1518,60.0,2.52,2.52,3.0,0.89,2022-09-21 14:11:30,6809.0,6674.0,6856.0,49.199999999999996,22.8,55.199999999999996,119077.2,0.0,0.0,0.0,312667.2,0.0,266410.8,0.0,266410.8,266410.8,32.0,138.46,265.72,0.0,120.4,240.46
1519,60.0,2.52,3.0,3.36,0.9,2022-09-21 14:12:17,6806.0,6702.0,6874.0,50.4,22.8,56.4,119078.4,0.0,0.0,0.0,312667.2,0.0,266412.0,0.0,266412.0,266412.0,31.37,138.01,266.43,0.0,120.31,240.72
1520,60.0,3.0,3.2399999999999998,3.5999999999999996,0.89,2022-09-21 14:12:35,6808.0,6706.0,6879.0,54.0,24.0,61.199999999999996,119078.4,0.0,0.0,0.0,312667.2,0.0,266412.0,0.0,266412.0,266412.0,29.6,137.73,266.06,0.0,120.31,240.72
1521,60.0,2.4,2.6399999999999997,2.76,0.87,2022-09-21 14:13:23,6796.0,6699.0,6872.0,46.8,24.0,52.8,119078.4,0.0,0.0,0.0,312668.39999999997,0.0,266413.2,0.0,266413.2,266413.2,30.52,143.29,270.85,0.0,120.4,240.97
1522,60.0,2.6399999999999997,2.88,3.0,0.89,2022-09-21 14:13:41,6800.0,6705.0,6879.0,52.8,25.2,58.8,119078.4,0.0,0.0,0.0,312668.39999999997,0.0,266413.2,0.0,266413.2,266413.2,27.07,141.35,268.24,0.0,120.31,240.8
1523,60.0,3.0,3.0,3.36,0.9,2022-09-21 14:14:28,6797.0,6695.0,6868.0,56.4,24.0,62.4,119078.4,0.0,0.0,0.0,312669.6,0.0,266414.39999999997,0.0,266414.39999999997,266414.39999999997,27.95,138.92000000000002,264.29,0.0,120.48,240.97
1524,60.0,2.76,2.76,3.12,0.92,2022-09-21 14:14:46,6804.0,6702.0,6876.0,57.599999999999994,24.0,62.4,119078.4,0.0,0.0,0.0,312669.6,0.0,266414.39999999997,0.0,266414.39999999997,266414.39999999997,27.47,139.07,263.77,0.0,120.31,240.8
1525,60.0,2.6399999999999997,2.6399999999999997,3.12,0.9,2022-09-21 14:15:34,6840.0,6734.0,6909.0,54.0,24.0,58.8,119079.59999999999,0.0,0.0,0.0,312670.8,0.0,266414.39999999997,0.0,266414.39999999997,266414.39999999997,30.01,138.48,264.86,0.0,120.4,240.8
1526,60.0,2.4,2.6399999999999997,3.12,0.91,2022-09-21 14:15:52,6842.0,6734.0,6911.0,55.199999999999996,24.0,61.199999999999996,119079.59999999999,0.0,0.0,0.0,312670.8,0.0,266415.6,0.0,266415.6,266415.6,29.47,137.73,264.95,0.0,120.31,240.8
1527,59.900000000000006,2.6399999999999997,2.88,3.48,0.89,2022-09-21 14:16:39,6842.0,6726.0,6899.0,57.599999999999994,24.0,63.599999999999994,119079.59999999999,0.0,0.0,0.0,312672.0,0.0,266415.6,0.0,266415.6,266415.6,30.41,135.91,265.53000000000003,0.0,120.65,241.22
1528,59.900000000000006,2.6399999999999997,2.88,3.36,0.9,2022-09-21 14:16:57,6824.0,6728.0,6899.0,60.0,25.2,66.0,119079.59999999999,0.0,0.0,0.0,312672.0,0.0,266415.6,0.0,266415.6,266415.6,29.87,134.28,266.6,0.0,120.48,241.14000000000001
1529,59.900000000000006,2.28,2.6399999999999997,2.76,0.88,2022-09-21 14:17:45,6815.0,6729.0,6898.0,46.8,24.0,52.8,119079.59999999999,0.0,0.0,0.0,312673.2,0.0,266416.8,0.0,266416.8,266416.8,30.73,140.77,272.09000000000003,0.0,120.4,241.31
1530,59.900000000000006,2.4,2.6399999999999997,3.12,0.89,2022-09-21 14:18:03,6813.0,6739.0,6904.0,50.4,24.0,56.4,119080.79999999999,0.0,0.0,0.0,312673.2,0.0,266416.8,0.0,266416.8,266416.8,32.660000000000004,136.57,268.03000000000003,0.0,120.4,241.31
1531,60.0,2.6399999999999997,2.76,3.12,0.88,2022-09-21 14:18:50,6831.0,6728.0,6902.0,51.6,24.0,57.599999999999994,119080.79999999999,0.0,0.0,0.0,312674.39999999997,0.0,266418.0,0.0,266418.0,266418.0,32.38,136.66,267.87,0.0,120.4,240.89000000000001
1532,60.0,3.0,3.12,3.48,0.91,2022-09-21 14:19:08,6833.0,6726.0,6901.0,61.199999999999996,25.2,67.2,119080.79999999999,0.0,0.0,0.0,312674.39999999997,0.0,266418.0,0.0,266418.0,266418.0,27.43,137.28,264.0,0.0,120.4,240.8
1533,60.0,2.88,2.88,2.88,0.9,2022-09-21 14:19:56,6823.0,6733.0,6904.0,52.8,25.2,57.599999999999994,119080.79999999999,0.0,0.0,0.0,312674.39999999997,0.0,266419.2,0.0,266419.2,266419.2,28.07,142.12,267.45,0.0,120.31,240.89000000000001
1534,60.0,3.0,2.88,3.0,0.9,2022-09-21 14:20:14,6827.0,6734.0,6909.0,55.199999999999996,25.2,61.199999999999996,119080.79999999999,0.0,0.0,0.0,312675.6,0.0,266419.2,0.0,266419.2,266419.2,25.2,145.02,263.96,0.0,120.31,240.89000000000001
1535,60.0,2.16,2.16,2.6399999999999997,0.92,2022-09-21 14:21:02,6826.0,6729.0,6906.0,45.6,15.6,49.199999999999996,119080.79999999999,0.0,0.0,0.0,312675.6,0.0,266419.2,0.0,266419.2,266419.2,27.75,132.61,259.93,0.0,120.23,240.8
1536,60.0,2.16,2.16,2.6399999999999997,0.93,2022-09-21 14:21:19,6827.0,6724.0,6897.0,48.0,15.6,51.6,119082.0,0.0,0.0,0.0,312675.6,0.0,266420.39999999997,0.0,266420.39999999997,266420.39999999997,26.560000000000002,133.41,258.13,0.0,120.31,240.72
1537,60.0,2.28,2.28,2.4,0.9400000000000001,2022-09-21 14:22:07,6809.0,6703.0,6881.0,45.6,15.6,48.0,119082.0,0.0,0.0,0.0,312676.8,0.0,266420.39999999997,0.0,266420.39999999997,266420.39999999997,22.52,135.33,258.42,0.0,120.31,240.72
1538,60.0,2.04,2.04,2.28,0.92,2022-09-21 14:22:25,6803.0,6697.0,6872.0,42.0,15.6,45.6,119082.0,0.0,0.0,0.0,312676.8,0.0,266420.39999999997,0.0,266420.39999999997,266420.39999999997,24.1,137.5,261.66,0.0,120.4,240.8
1539,60.0,2.52,2.4,2.88,0.93,2022-09-21 14:23:12,6795.0,6689.0,6863.0,48.0,15.6,51.6,119082.0,0.0,0.0,0.0,312678.0,0.0,266421.6,0.0,266421.6,266421.6,26.560000000000002,133.71,258.13,0.0,120.31,240.72
1540,59.900000000000006,2.4,2.28,2.6399999999999997,0.9400000000000001,2022-09-21 14:24:15,6772.0,6673.0,6851.0,48.0,16.8,50.4,119082.0,0.0,0.0,0.0,312679.2,0.0,266421.6,0.0,266421.6,266421.6,24.44,136.71,256.7,0.0,120.4,241.05
1541,59.900000000000006,2.28,2.16,2.16,0.93,2022-09-21 14:24:36,6788.0,6685.0,6858.0,43.199999999999996,16.8,46.8,119082.0,0.0,0.0,0.0,312679.2,0.0,266422.8,0.0,266422.8,266422.8,22.52,142.70000000000002,261.07,0.0,120.4,240.97
1542,60.0,2.16,2.16,2.52,0.92,2022-09-21 14:25:23,6815.0,6702.0,6879.0,43.199999999999996,15.6,46.8,119082.0,0.0,0.0,0.0,312679.2,0.0,266422.8,0.0,266422.8,266422.8,25.94,134.78,261.17,0.0,120.4,240.89000000000001
1543,60.0,2.16,2.04,2.52,0.93,2022-09-21 14:25:41,6804.0,6688.0,6858.0,43.199999999999996,15.6,46.8,119083.2,0.0,0.0,0.0,312679.2,0.0,266422.8,0.0,266422.8,266422.8,27.18,134.78,261.08,0.0,120.4,240.8
1544,59.900000000000006,2.04,2.04,2.28,0.92,2022-09-21 14:26:29,6795.0,6689.0,6865.0,43.199999999999996,16.8,45.6,119083.2,0.0,0.0,0.0,312680.39999999997,0.0,266424.0,0.0,266424.0,266424.0,28.39,136.63,260.23,0.0,120.48,241.05
1545,59.900000000000006,2.28,2.28,2.52,0.92,2022-09-21 14:26:47,6805.0,6704.0,6879.0,42.0,15.6,44.4,119083.2,0.0,0.0,0.0,312680.39999999997,0.0,266424.0,0.0,266424.0,266424.0,25.94,138.54,261.55,0.0,120.57000000000001,241.14000000000001
1546,60.0,3.0,2.88,3.36,0.93,2022-09-21 14:27:34,6794.0,6696.0,6871.0,51.6,16.8,55.199999999999996,119083.2,0.0,0.0,0.0,312681.6,0.0,266424.0,0.0,266424.0,266424.0,24.44,134.13,258.28000000000003,0.0,120.4,240.8
1547,59.900000000000006,2.4,2.28,2.28,0.9400000000000001,2022-09-21 14:28:37,6801.0,6713.0,6888.0,45.6,15.6,48.0,119083.2,0.0,0.0,0.0,312681.6,0.0,266425.2,0.0,266425.2,266425.2,21.57,141.8,259.96,0.0,120.48,241.14000000000001
1548,59.900000000000006,2.52,2.52,2.52,0.93,2022-09-21 14:28:58,6803.0,6705.0,6878.0,48.0,16.8,51.6,119083.2,0.0,0.0,0.0,312682.8,0.0,266425.2,0.0,266425.2,266425.2,19.57,140.47,259.11,0.0,120.48,241.05
1549,59.900000000000006,2.04,2.04,2.52,0.92,2022-09-21 14:29:45,6810.0,6710.0,6886.0,44.4,15.6,48.0,119083.2,0.0,0.0,0.0,312682.8,0.0,266426.39999999997,0.0,266426.39999999997,266426.39999999997,25.97,134.43,260.94,0.0,120.4,241.05
1550,59.900000000000006,2.4,2.52,3.0,0.92,2022-09-21 14:30:03,6806.0,6712.0,6889.0,44.4,15.6,48.0,119084.4,0.0,0.0,0.0,312682.8,0.0,266426.39999999997,0.0,266426.39999999997,266426.39999999997,29.05,134.78,262.01,0.0,120.4,241.05
1551,59.900000000000006,1.92,2.04,2.16,0.9,2022-09-21 14:30:51,6800.0,6690.0,6869.0,38.4,15.6,42.0,119084.4,0.0,0.0,0.0,312684.0,0.0,266427.6,0.0,266427.6,266427.6,25.2,139.0,265.83,0.0,120.57000000000001,241.05
1552,59.900000000000006,1.92,2.04,2.16,0.91,2022-09-21 14:31:09,6804.0,6699.0,6879.0,38.4,16.8,42.0,119084.4,0.0,0.0,0.0,312684.0,0.0,266427.6,0.0,266427.6,266427.6,26.560000000000002,138.75,265.75,0.0,120.31,240.97
1553,60.0,2.04,2.04,2.52,0.91,2022-09-21 14:31:56,6807.0,6699.0,6881.0,43.199999999999996,16.8,46.8,119084.4,0.0,0.0,0.0,312685.2,0.0,266427.6,0.0,266427.6,266427.6,29.740000000000002,133.31,261.67,0.0,120.4,240.89000000000001
1554,60.0,2.04,2.04,2.52,0.93,2022-09-21 14:32:14,6804.0,6707.0,6887.0,43.199999999999996,16.8,45.6,119084.4,0.0,0.0,0.0,312685.2,0.0,266427.6,0.0,266427.6,266427.6,30.46,133.64000000000001,260.92,0.0,120.31,240.63
1555,60.0,2.28,2.16,2.16,0.92,2022-09-21 14:33:02,6774.0,6675.0,6853.0,43.199999999999996,16.8,46.8,119084.4,0.0,0.0,0.0,312685.2,0.0,266428.8,0.0,266428.8,266428.8,23.02,140.87,260.03000000000003,0.0,120.31,240.8
1556,60.0,2.28,2.16,2.28,0.92,2022-09-21 14:33:20,6799.0,6702.0,6881.0,42.0,16.8,45.6,119084.4,0.0,0.0,0.0,312686.39999999997,0.0,266428.8,0.0,266428.8,266428.8,23.55,141.77,260.9,0.0,120.23,240.8
1557,59.900000000000006,1.92,2.04,2.16,0.91,2022-09-21 14:34:25,6796.0,6699.0,6877.0,39.6,16.8,43.199999999999996,119085.59999999999,0.0,0.0,0.0,312686.39999999997,0.0,266430.0,0.0,266430.0,266430.0,25.2,140.54,265.75,0.0,120.31,240.97
1558,60.0,1.92,2.04,2.16,0.91,2022-09-21 14:35:16,6835.0,6726.0,6906.0,38.4,18.0,43.199999999999996,119085.59999999999,0.0,0.0,0.0,312687.6,0.0,266430.0,0.0,266430.0,266430.0,27.25,141.04,267.28000000000003,0.0,120.31,240.72
1559,60.0,1.92,2.16,2.16,0.9,2022-09-21 14:35:31,6832.0,6732.0,6910.0,38.4,16.8,43.199999999999996,119085.59999999999,0.0,0.0,0.0,312687.6,0.0,266430.0,0.0,266430.0,266430.0,25.86,139.28,267.37,0.0,120.4,240.8
1560,59.900000000000006,1.92,2.04,2.16,0.91,2022-09-21 14:36:18,6837.0,6721.0,6899.0,39.6,16.8,43.199999999999996,119085.59999999999,0.0,0.0,0.0,312687.6,0.0,266431.2,0.0,266431.2,266431.2,25.2,139.45000000000002,266.94,0.0,120.57000000000001,240.97
1561,59.900000000000006,2.04,2.16,2.16,0.9,2022-09-21 14:36:36,6829.0,6723.0,6900.0,39.6,16.8,43.199999999999996,119085.59999999999,0.0,0.0,0.0,312688.8,0.0,266431.2,0.0,266431.2,266431.2,25.2,140.79,266.48,0.0,120.57000000000001,241.14000000000001
1562,59.900000000000006,2.04,2.16,2.16,0.9500000000000001,2022-09-21 14:37:24,6791.0,6687.0,6870.0,40.8,15.6,43.199999999999996,119085.59999999999,0.0,0.0,0.0,312688.8,0.0,266431.2,0.0,266431.2,266431.2,20.72,140.14000000000001,263.28000000000003,0.0,120.4,240.97
1563,59.900000000000006,2.04,2.16,2.16,0.92,2022-09-21 14:37:42,6791.0,6705.0,6882.0,40.8,15.6,44.4,119085.59999999999,0.0,0.0,0.0,312688.8,0.0,266432.39999999997,0.0,266432.39999999997,266432.39999999997,22.06,140.14000000000001,263.44,0.0,120.4,241.14000000000001
1564,59.900000000000006,2.04,2.16,2.16,0.91,2022-09-21 14:38:29,6789.0,6696.0,6868.0,39.6,15.6,43.199999999999996,119086.79999999999,0.0,0.0,0.0,312690.0,0.0,266432.39999999997,0.0,266432.39999999997,266432.39999999997,21.25,140.71,263.36,0.0,120.4,241.05
1565,60.0,2.04,2.16,2.04,0.91,2022-09-21 14:38:47,6803.0,6700.0,6874.0,39.6,14.399999999999999,43.199999999999996,119086.79999999999,0.0,0.0,0.0,312690.0,0.0,266432.39999999997,0.0,266432.39999999997,266432.39999999997,21.25,140.14000000000001,263.72,0.0,120.4,240.89000000000001
1566,59.900000000000006,1.7999999999999998,2.04,2.16,0.91,2022-09-21 14:39:35,6793.0,6683.0,6860.0,37.199999999999996,15.6,40.8,119086.79999999999,0.0,0.0,0.0,312690.0,0.0,266433.6,0.0,266433.6,266433.6,24.3,137.92000000000002,266.91,0.0,120.4,240.97
1567,59.900000000000006,1.7999999999999998,2.04,2.16,0.92,2022-09-21 14:39:53,6801.0,6687.0,6869.0,37.199999999999996,15.6,40.8,119086.79999999999,0.0,0.0,0.0,312691.2,0.0,266433.6,0.0,266433.6,266433.6,24.3,138.01,267.0,0.0,120.48,241.05
1568,59.900000000000006,1.7999999999999998,2.04,2.16,0.91,2022-09-21 14:40:40,6808.0,6712.0,6885.0,37.199999999999996,14.399999999999999,40.8,119086.79999999999,0.0,0.0,0.0,312691.2,0.0,266433.6,0.0,266433.6,266433.6,24.3,136.63,267.0,0.0,120.48,241.05
1569,59.900000000000006,1.7999999999999998,2.16,2.16,0.93,2022-09-21 14:40:58,6800.0,6695.0,6873.0,40.8,14.399999999999999,44.4,119086.79999999999,0.0,0.0,0.0,312691.2,0.0,266433.6,0.0,266433.6,266433.6,20.92,135.42000000000002,265.2,0.0,120.4,240.97
1570,59.900000000000006,1.7999999999999998,2.16,2.16,0.92,2022-09-21 14:41:46,6810.0,6704.0,6878.0,40.8,15.6,44.4,119086.79999999999,0.0,0.0,0.0,312692.39999999997,0.0,266434.8,0.0,266434.8,266434.8,20.92,135.16,266.46,0.0,120.48,241.05
1571,59.900000000000006,2.04,2.28,2.16,0.92,2022-09-21 14:42:04,6805.0,6709.0,6881.0,42.0,15.6,45.6,119086.79999999999,0.0,0.0,0.0,312692.39999999997,0.0,266434.8,0.0,266434.8,266434.8,20.22,139.34,264.61,0.0,120.48,241.05
1572,59.900000000000006,2.28,2.6399999999999997,2.52,0.9400000000000001,2022-09-21 14:42:51,6809.0,6715.0,6890.0,50.4,15.6,54.0,119086.79999999999,0.0,0.0,0.0,312692.39999999997,0.0,266434.8,0.0,266434.8,266434.8,17.650000000000002,136.34,261.86,0.0,120.4,241.31
1573,60.0,1.7999999999999998,2.04,2.16,0.9400000000000001,2022-09-21 14:43:54,6809.0,6712.0,6885.0,39.6,14.399999999999999,42.0,119088.0,0.0,0.0,0.0,312693.6,0.0,266436.0,0.0,266436.0,266436.0,22.75,135.69,267.54,0.0,120.31,240.97
1574,60.0,1.7999999999999998,2.04,2.04,0.93,2022-09-21 14:44:15,6834.0,6749.0,6919.0,42.0,14.399999999999999,44.4,119088.0,0.0,0.0,0.0,312693.6,0.0,266436.0,0.0,266436.0,266436.0,20.92,133.71,265.66,0.0,120.31,240.8
1575,60.0,1.7999999999999998,2.04,2.16,0.92,2022-09-21 14:45:03,6806.0,6722.0,6896.0,38.4,14.399999999999999,42.0,119088.0,0.0,0.0,0.0,312694.8,0.0,266437.2,0.0,266437.2,266437.2,22.98,136.79,265.07,0.0,120.23,240.97
1576,59.900000000000006,1.7999999999999998,2.04,2.16,0.92,2022-09-21 14:45:20,6794.0,6717.0,6888.0,38.4,14.399999999999999,42.0,119088.0,0.0,0.0,0.0,312694.8,0.0,266437.2,0.0,266437.2,266437.2,21.5,137.84,265.73,0.0,120.31,241.05
1577,59.900000000000006,1.7999999999999998,2.04,2.04,0.93,2022-09-21 14:46:08,6806.0,6718.0,6888.0,38.4,14.399999999999999,42.0,119088.0,0.0,0.0,0.0,312694.8,0.0,266437.2,0.0,266437.2,266437.2,22.98,138.01,265.9,0.0,120.48,241.22
1578,59.900000000000006,1.92,2.04,2.16,0.92,2022-09-21 14:46:26,6798.0,6708.0,6883.0,39.6,15.6,43.199999999999996,119088.0,0.0,0.0,0.0,312696.0,0.0,266437.2,0.0,266437.2,266437.2,22.38,137.59,266.48,0.0,120.48,241.14000000000001
1579,60.0,2.04,2.16,2.16,0.93,2022-09-21 14:47:14,6806.0,6711.0,6884.0,40.8,15.6,43.199999999999996,119088.0,0.0,0.0,0.0,312696.0,0.0,266438.39999999997,0.0,266438.39999999997,266438.39999999997,20.72,140.06,263.19,0.0,120.31,240.89000000000001
1580,59.900000000000006,2.4,2.52,2.52,0.93,2022-09-21 14:47:31,6810.0,6709.0,6884.0,40.8,15.6,44.4,119089.2,0.0,0.0,0.0,312696.0,0.0,266438.39999999997,0.0,266438.39999999997,266438.39999999997,22.06,140.23,264.69,0.0,120.48,241.14000000000001
1581,59.900000000000006,1.92,2.16,2.28,0.92,2022-09-21 14:48:19,6806.0,6700.0,6876.0,40.8,15.6,44.4,119089.2,0.0,0.0,0.0,312697.2,0.0,266439.6,0.0,266439.6,266439.6,25.2,136.8,266.0,0.0,120.48,241.14000000000001
1582,60.0,1.7999999999999998,2.16,2.16,0.91,2022-09-21 14:48:37,6801.0,6706.0,6879.0,38.4,14.399999999999999,42.0,119089.2,0.0,0.0,0.0,312697.2,0.0,266439.6,0.0,266439.6,266439.6,23.62,136.06,266.32,0.0,120.31,240.97
1583,60.0,1.7999999999999998,2.16,2.16,0.92,2022-09-21 14:49:24,6807.0,6707.0,6882.0,39.6,15.6,42.0,119089.2,0.0,0.0,0.0,312697.2,0.0,266439.6,0.0,266439.6,266439.6,24.44,137.5,266.86,0.0,120.4,240.89000000000001
1584,60.0,1.7999999999999998,2.16,2.16,0.91,2022-09-21 14:49:42,6774.0,6709.0,6881.0,42.0,15.6,45.6,119089.2,0.0,0.0,0.0,312698.39999999997,0.0,266439.6,0.0,266439.6,266439.6,21.8,134.82,265.92,0.0,120.15,241.05
1585,60.0,2.04,2.4,2.4,0.93,2022-09-21 14:50:30,6825.0,6739.0,6909.0,43.199999999999996,15.6,46.8,119089.2,0.0,0.0,0.0,312698.39999999997,0.0,266440.8,0.0,266440.8,266440.8,22.61,136.34,264.81,0.0,120.4,240.97
1586,60.0,2.04,2.16,2.28,0.92,2022-09-21 14:50:48,6836.0,6740.0,6912.0,43.199999999999996,15.6,46.8,119089.2,0.0,0.0,0.0,312698.39999999997,0.0,266440.8,0.0,266440.8,266440.8,23.96,136.71,263.6,0.0,120.4,240.89000000000001
1587,60.0,2.28,2.16,2.16,0.92,2022-09-21 14:51:35,6847.0,6739.0,6912.0,42.0,15.6,45.6,119089.2,0.0,0.0,0.0,312699.6,0.0,266440.8,0.0,266440.8,266440.8,21.8,142.02,261.61,0.0,120.48,241.05
1588,59.900000000000006,2.4,2.52,2.52,0.93,2022-09-21 14:51:53,6831.0,6734.0,6914.0,48.0,16.8,51.6,119090.4,0.0,0.0,0.0,312699.6,0.0,266442.0,0.0,266442.0,266442.0,19.98,140.06,260.15,0.0,120.4,241.05
1589,60.0,1.92,2.04,2.04,0.91,2022-09-21 14:52:41,6805.0,6712.0,6885.0,40.8,15.6,44.4,119090.4,0.0,0.0,0.0,312700.8,0.0,266442.0,0.0,266442.0,266442.0,22.830000000000002,141.85,261.92,0.0,120.48,241.14000000000001
1590,60.0,1.92,2.04,2.04,0.9,2022-09-21 14:52:59,6808.0,6720.0,6890.0,38.4,15.6,42.0,119090.4,0.0,0.0,0.0,312700.8,0.0,266442.0,0.0,266442.0,266442.0,24.44,139.76,266.32,0.0,120.4,240.97
1591,59.900000000000006,1.92,2.04,2.04,0.92,2022-09-21 14:53:46,6813.0,6711.0,6884.0,37.199999999999996,15.6,40.8,119090.4,0.0,0.0,0.0,312700.8,0.0,266443.2,0.0,266443.2,266443.2,22.98,140.34,265.9,0.0,120.48,241.22
1592,59.900000000000006,2.04,2.16,2.52,0.92,2022-09-21 14:54:04,6802.0,6706.0,6880.0,38.4,15.6,42.0,119090.4,0.0,0.0,0.0,312700.8,0.0,266443.2,0.0,266443.2,266443.2,24.44,140.42000000000002,265.33,0.0,120.57000000000001,241.22
1593,59.900000000000006,1.68,2.04,2.52,0.91,2022-09-21 14:54:52,6798.0,6698.0,6867.0,39.6,16.8,43.199999999999996,119090.4,0.0,0.0,0.0,312702.0,0.0,266443.2,0.0,266443.2,266443.2,32.730000000000004,130.66,268.32,0.0,120.48,241.22
1594,60.0,1.68,2.04,2.52,0.9,2022-09-21 14:55:10,6823.0,6731.0,6907.0,38.4,15.6,42.0,119090.4,0.0,0.0,0.0,312702.0,0.0,266444.39999999997,0.0,266444.39999999997,266444.39999999997,32.19,130.84,268.15,0.0,120.4,241.05
1595,60.0,1.92,2.16,2.4,0.91,2022-09-21 14:55:58,6809.0,6720.0,6895.0,40.8,15.6,44.4,119090.4,0.0,0.0,0.0,312703.2,0.0,266444.39999999997,0.0,266444.39999999997,266444.39999999997,27.97,133.39000000000001,265.91,0.0,120.4,240.97
1596,60.0,1.92,2.16,2.4,0.9,2022-09-21 14:56:15,6809.0,6716.0,6892.0,40.8,15.6,44.4,119091.59999999999,0.0,0.0,0.0,312703.2,0.0,266444.39999999997,0.0,266444.39999999997,266444.39999999997,27.97,133.22,264.64,0.0,120.23,240.8
1597,59.900000000000006,2.16,2.16,2.52,0.93,2022-09-21 14:57:03,6815.0,6719.0,6893.0,44.4,15.6,46.8,119091.59999999999,0.0,0.0,0.0,312703.2,0.0,266445.6,0.0,266445.6,266445.6,24.77,136.71,260.32,0.0,120.4,241.14000000000001
1598,59.900000000000006,1.92,2.16,2.4,0.91,2022-09-21 14:57:21,6823.0,6720.0,6899.0,42.0,15.6,45.6,119091.59999999999,0.0,0.0,0.0,312703.2,0.0,266445.6,0.0,266445.6,266445.6,25.900000000000002,134.95,263.47,0.0,120.57000000000001,241.22
1599,59.900000000000006,2.28,2.4,2.76,0.93,2022-09-21 14:58:08,6806.0,6722.0,6900.0,48.0,16.8,51.6,119091.59999999999,0.0,0.0,0.0,312704.39999999997,0.0,266445.6,0.0,266445.6,266445.6,25.400000000000002,133.12,260.85,0.0,120.23,241.05
1600,59.900000000000006,2.16,2.04,2.52,0.92,2022-09-21 14:58:26,6809.0,6699.0,6876.0,45.6,15.6,49.199999999999996,119091.59999999999,0.0,0.0,0.0,312704.39999999997,0.0,266445.6,0.0,266445.6,266445.6,26.560000000000002,132.95,260.19,0.0,120.48,241.05
1601,60.0,2.4,2.76,3.2399999999999998,0.91,2022-09-21 14:59:14,6815.0,6703.0,6881.0,42.0,15.6,46.8,119091.59999999999,0.0,0.0,0.0,312705.6,0.0,266446.8,0.0,266446.8,266446.8,32.82,129.14000000000001,263.94,0.0,120.4,240.89000000000001
1602,59.900000000000006,2.28,2.4,3.12,0.9,2022-09-21 14:59:32,6808.0,6698.0,6874.0,40.8,15.6,45.6,119091.59999999999,0.0,0.0,0.0,312705.6,0.0,266446.8,0.0,266446.8,266446.8,31.5,129.46,262.98,0.0,120.48,240.97
